#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Katara , firebenders were here . 
1-1	0-5	Sokka	_	_	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-21	Katara	_	_	_	_
1-6	22-23	,	_	_	_	_
1-7	24-35	firebenders	_	_	*->4-1	*[4]
1-8	36-40	were	_	_	_	_
1-9	41-45	here	_	_	_	_
1-10	46-47	.	_	_	_	_

#Text=You ca n't pretend they were n't . 
2-1	48-51	You	_	_	_	_
2-2	52-54	ca	_	_	_	_
2-3	55-58	n't	_	_	_	_
2-4	59-66	pretend	_	_	_	_
2-5	67-71	they	_	_	*->4-2	*[4]
2-6	72-76	were	_	_	_	_
2-7	77-80	n't	_	_	_	_
2-8	81-82	.	_	_	_	_

#Text=" Katara says : " I can for Aang 's sake . 
3-1	83-84	"	_	_	_	_
3-2	85-91	Katara	*	PER	*->3-1	*[3]
3-3	92-96	says	_	_	_	_
3-4	97-98	:	_	_	_	_
3-5	99-100	"	_	_	_	_
3-6	101-102	I	_	_	*->3-3	*[3]
3-7	103-106	can	_	_	_	_
3-8	107-110	for	_	_	_	_
3-9	111-115	Aang	_	_	_	_
3-10	116-118	's	_	_	_	_
3-11	119-123	sake	_	_	_	_
3-12	124-125	.	_	_	_	_

#Text=If he finds out that the Fire Nation invaded his home , he 'll be devastated . 
4-1	126-128	If	_	_	_	_
4-2	129-131	he	_	_	_	_
4-3	132-137	finds	_	_	_	_
4-4	138-141	out	_	_	_	_
4-5	142-146	that	_	_	_	_
4-6	147-150	the	_	_	_	_
4-7	151-155	Fire	_	_	_	_
4-8	156-162	Nation	_	_	_	_
4-9	163-170	invaded	_	_	_	_
4-10	171-174	his	_	_	_	_
4-11	175-179	home	_	_	_	_
4-12	180-181	,	_	_	_	_
4-13	182-184	he	_	_	_	_
4-14	185-188	'll	_	_	_	_
4-15	189-191	be	_	_	_	_
4-16	192-202	devastated	_	_	_	_
4-17	203-204	.	_	_	_	_

#Text=" Aang says : " Hey guys ! 
5-1	205-206	"	_	_	_	_
5-2	207-211	Aang	*	PER	_	_
5-3	212-216	says	_	_	_	_
5-4	217-218	:	_	_	_	_
5-5	219-220	"	_	_	_	_
5-6	221-224	Hey	_	_	*->1-1	*[1]
5-7	225-229	guys	_	_	*->1-1	*[1]
5-8	230-231	!	_	_	_	_

#Text=I want you to meet somebody ! 
6-1	232-233	I	_	_	_	_
6-2	234-238	want	_	_	_	_
6-3	239-242	you	_	_	*->3-4	*[3]
6-4	243-245	to	_	_	_	_
6-5	246-250	meet	_	_	_	_
6-6	251-259	somebody	_	_	_	_
6-7	260-261	!	_	_	_	_

#Text=" Sokka says : " Who 's that ? 
7-1	262-263	"	_	_	_	_
7-2	264-269	Sokka	_	_	*->2-2	*[2]
7-3	270-274	says	_	_	_	_
7-4	275-276	:	_	_	_	_
7-5	277-278	"	_	_	_	_
7-6	279-282	Who	_	_	_	_
7-7	283-285	's	_	_	_	_
7-8	286-290	that	_	_	*->1-2	*[1]
7-9	291-292	?	_	_	_	_

#Text=" Aang says : " Monk Gyatso ! 
8-1	293-294	"	_	_	*->6-1	*[6]
8-2	295-299	Aang	*	PER	*->6-1	*[6]
8-3	300-304	says	_	_	_	_
8-4	305-306	:	_	_	_	_
8-5	307-308	"	_	_	_	_
8-6	309-313	Monk	*	PER	_	_
8-7	314-320	Gyatso	*	PER	_	_
8-8	321-322	!	_	_	_	_

#Text=The greatest airbender in the world . 
9-1	323-326	The	_	_	*->5-1	*[5]
9-2	327-335	greatest	_	_	*->5-1	*[5]
9-3	336-345	airbender	_	_	*->5-1	*[5]
9-4	346-348	in	_	_	*->5-1	*[5]
9-5	349-352	the	_	_	*->5-1	*[5]
9-6	353-358	world	_	_	*->5-1	*[5]
9-7	359-360	.	_	_	*->5-1	*[5]

#Text=He taught me everything I know . 
10-1	361-363	He	_	_	*->5-2	*[5]
10-2	364-370	taught	_	_	_	_
10-3	371-373	me	_	_	*->6-8	*[6]
10-4	374-384	everything	_	_	_	_
10-5	385-386	I	_	_	*->6-9	*[6]
10-6	387-391	know	_	_	_	_
10-7	392-393	.	_	_	_	_

#Text=" 
11-1	394-395	"	_	_	_	_
