#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Aang , what are you doing here ? 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Aang	_	_	_	_
1-6	21-22	,	_	_	_	_
1-7	23-27	what	_	_	_	_
1-8	28-31	are	_	_	_	_
1-9	32-35	you	_	_	*->3-1	*[3]
1-10	36-41	doing	_	_	_	_
1-11	42-46	here	_	_	_	_
1-12	47-48	?	_	_	_	_

#Text=I thought you were looking for Appa . 
2-1	49-50	I	_	_	*->1-2	*[1]
2-2	51-58	thought	_	_	_	_
2-3	59-62	you	_	_	*->3-2	*[3]
2-4	63-67	were	_	_	_	_
2-5	68-75	looking	_	_	_	_
2-6	76-79	for	_	_	_	_
2-7	80-84	Appa	_	_	_	_
2-8	85-86	.	_	_	_	_

#Text=" Aang says : " I was , but something stopped me . 
3-1	87-88	"	_	_	_	_
3-2	89-93	Aang	*	PER	*->2-1	*[2]
3-3	94-98	says	_	_	_	_
3-4	99-100	:	_	_	_	_
3-5	101-102	"	_	_	_	_
3-6	103-104	I	_	_	*->2-3	*[2]
3-7	105-108	was	_	_	_	_
3-8	109-110	,	_	_	_	_
3-9	111-114	but	_	_	_	_
3-10	115-124	something	_	_	_	_
3-11	125-132	stopped	_	_	_	_
3-12	133-135	me	_	_	*->2-4	*[2]
3-13	136-137	.	_	_	_	_

#Text=Something big . 
4-1	138-147	Something	_	_	_	_
4-2	148-151	big	_	_	_	_
4-3	152-153	.	_	_	_	_

#Text=" 
5-1	154-155	"	_	_	_	_
