#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tong says : " This is the crime scene . 
1-1	0-4	Tong	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	This	_	_	*->1-2	*[1]
1-6	19-21	is	_	_	_	_
1-7	22-25	the	_	_	*->1-1	*[1]
1-8	26-31	crime	_	_	*->1-1	*[1]
1-9	32-37	scene	_	_	*->1-1	*[1]
1-10	38-39	.	_	_	_	_

#Text=This is the footprint of the killer , Kyoshi . 
2-1	40-44	This	_	_	*->1-3	*[1]
2-2	45-47	is	_	_	_	_
2-3	48-51	the	_	_	*->1-4	*[1]
2-4	52-61	footprint	_	_	*->1-4	*[1]
2-5	62-64	of	_	_	*->1-4	*[1]
2-6	65-68	the	_	_	*->1-4	*[1]
2-7	69-75	killer	_	_	*->1-4	*[1]
2-8	76-77	,	_	_	*->1-4	*[1]
2-9	78-84	Kyoshi	*	PER	*->1-4	*[1]
2-10	85-86	.	_	_	_	_

#Text=It was at sunset , 370 years ago today , that she emerged from the temple , and struck down Chin the Great . 
3-1	87-89	It	_	_	*->1-5	*[1]
3-2	90-93	was	_	_	_	_
3-3	94-96	at	_	_	_	_
3-4	97-103	sunset	_	_	_	_
3-5	104-105	,	_	_	_	_
3-6	106-109	370	_	_	_	_
3-7	110-115	years	_	_	_	_
3-8	116-119	ago	_	_	_	_
3-9	120-125	today	_	_	_	_
3-10	126-127	,	_	_	_	_
3-11	128-132	that	_	_	_	_
3-12	133-136	she	_	_	_	_
3-13	137-144	emerged	_	_	_	_
3-14	145-149	from	_	_	_	_
3-15	150-153	the	_	_	*->3-1	*[3]
3-16	154-160	temple	_	_	*->3-1	*[3]
3-17	161-162	,	_	_	_	_
3-18	163-166	and	_	_	_	_
3-19	167-173	struck	_	_	_	_
3-20	174-178	down	_	_	_	_
3-21	179-183	Chin	*	PER	_	_
3-22	184-187	the	*	PER	_	_
3-23	188-193	Great	*	PER	_	_
3-24	194-195	.	_	_	_	_

#Text=After that tragic day , we built this statue to immortalize our great leader . 
4-1	196-201	After	_	_	_	_
4-2	202-206	that	_	_	*->4-1	*[4]
4-3	207-213	tragic	_	_	*->4-1	*[4]
4-4	214-217	day	_	_	*->4-1	*[4]
4-5	218-219	,	_	_	_	_
4-6	220-222	we	_	_	*->5-1	*[5]
4-7	223-228	built	_	_	_	_
4-8	229-233	this	_	_	*->6-1	*[6]
4-9	234-240	statue	_	_	*->6-1	*[6]
4-10	241-243	to	_	_	_	_
4-11	244-255	immortalize	_	_	_	_
4-12	256-259	our	_	_	*->5-2	*[5]
4-13	260-265	great	_	_	_	_
4-14	266-272	leader	*	PER	_	_
