#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Azula says : " I 'm hunting a traitor . 
1-1	0-5	Azula	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-19	'm	_	_	_	_
1-7	20-27	hunting	_	_	_	_
1-8	28-29	a	_	_	_	_
1-9	30-37	traitor	_	_	_	_
1-10	38-39	.	_	_	_	_

#Text=You remember my old fuddy - duddy uncle , do n't you ? 
2-1	40-43	You	_	_	*->2-1	*[2]
2-2	44-52	remember	_	_	_	_
2-3	53-55	my	_	_	*->1-3	*[1]
2-4	56-59	old	_	_	*->3-1	*[3]
2-5	60-65	fuddy	_	_	*->3-1	*[3]
2-6	66-67	-	_	_	*->3-1	*[3]
2-7	68-73	duddy	_	_	*->3-1	*[3]
2-8	74-79	uncle	_	_	*->3-1	*[3]
2-9	80-81	,	_	_	_	_
2-10	82-84	do	_	_	_	_
2-11	85-88	n't	_	_	_	_
2-12	89-92	you	_	_	*->2-2	*[2]
2-13	93-94	?	_	_	_	_

#Text=" Ty Lee says : " Oh yeah . 
3-1	95-96	"	_	_	_	_
3-2	97-99	Ty	*	PER	_	_
3-3	100-103	Lee	*	PER	_	_
3-4	104-108	says	_	_	_	_
3-5	109-110	:	_	_	_	_
3-6	111-112	"	_	_	_	_
3-7	113-115	Oh	_	_	_	_
3-8	116-120	yeah	_	_	_	_
3-9	121-122	.	_	_	_	_

#Text=He was so funny . 
4-1	123-125	He	_	_	*->3-2	*[3]
4-2	126-129	was	_	_	_	_
4-3	130-132	so	_	_	_	_
4-4	133-138	funny	_	_	_	_
4-5	139-140	.	_	_	_	_

#Text=" Azula says : " I would be honored if you would join me on my mission . 
5-1	141-142	"	_	_	_	_
5-2	143-148	Azula	*	PER	_	_
5-3	149-153	says	_	_	_	_
5-4	154-155	:	_	_	_	_
5-5	156-157	"	_	_	_	_
5-6	158-159	I	_	_	*->1-4	*[1]
5-7	160-165	would	_	_	_	_
5-8	166-168	be	_	_	_	_
