#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Sorry ! " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Sorry	_	_	_	_
1-6	20-21	!	_	_	_	_
1-7	22-23	"	_	_	_	_

#Text=Cabbage merchant says : " My cabbages ! 
2-1	24-31	Cabbage	_	_	*->2-1	*[2]
2-2	32-40	merchant	*	PER	*->2-1	*[2]
2-3	41-45	says	_	_	_	_
2-4	46-47	:	_	_	_	_
2-5	48-49	"	_	_	_	_
2-6	50-52	My	_	_	*->2-2	*[2]
2-7	53-61	cabbages	_	_	*->3-1	*[3]
2-8	62-63	!	_	_	_	_

#Text=You 're gon na pay for this ! 
3-1	64-67	You	_	_	_	_
3-2	68-71	're	_	_	_	_
3-3	72-75	gon	_	_	_	_
3-4	76-78	na	_	_	_	_
3-5	79-82	pay	_	_	_	_
3-6	83-86	for	_	_	_	_
3-7	87-91	this	_	_	_	_
3-8	92-93	!	_	_	_	_

#Text=" Aang says : " Two cabbages please . 
4-1	94-95	"	_	_	*->1-1	*[1]
4-2	96-100	Aang	*	PER	*->1-1	*[1]
4-3	101-105	says	_	_	_	_
4-4	106-107	:	_	_	_	_
4-5	108-109	"	_	_	_	_
4-6	110-113	Two	_	_	_	_
4-7	114-122	cabbages	_	_	*->3-2	*[3]
4-8	123-129	please	_	_	_	_
4-9	130-131	.	_	_	_	_

#Text=" 
5-1	132-133	"	_	_	_	_
