#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " So how did you end up out here ? " 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	So	_	_	_	_
1-6	18-21	how	_	_	_	_
1-7	22-25	did	_	_	_	_
1-8	26-29	you	_	_	_	_
1-9	30-33	end	_	_	_	_
1-10	34-36	up	_	_	_	_
1-11	37-40	out	_	_	_	_
1-12	41-45	here	_	_	_	_
1-13	46-47	?	_	_	_	_
1-14	48-49	"	_	_	_	_

#Text=Hama says : " I was stolen from my home . " 
2-1	50-54	Hama	*	PER	*->1-1	*[1]
2-2	55-59	says	_	_	_	_
2-3	60-61	:	_	_	_	_
2-4	62-63	"	_	_	_	_
2-5	64-65	I	_	_	*->1-2	*[1]
2-6	66-69	was	_	_	_	_
2-7	70-76	stolen	_	_	_	_
2-8	77-81	from	_	_	_	_
2-9	82-84	my	_	_	*->1-3	*[1]
2-10	85-89	home	_	_	_	_
2-11	90-91	.	_	_	_	_
2-12	92-93	"	_	_	_	_
