#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Oh no ! " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	*->1-1	*[1]
1-3	10-11	:	_	_	*->1-1	*[1]
1-4	12-13	"	_	_	*->1-1	*[1]
1-5	14-16	Oh	_	_	*->1-1	*[1]
1-6	17-19	no	_	_	*->1-1	*[1]
1-7	20-21	!	_	_	*->1-1	*[1]
1-8	22-23	"	_	_	*->1-1	*[1]

#Text=Aang says : " It was just a dream , Momo . 
2-1	24-28	Aang	*	PER	*->1-2	*[1]
2-2	29-33	says	_	_	_	_
2-3	34-35	:	_	_	_	_
2-4	36-37	"	_	_	_	_
2-5	38-40	It	_	_	*->2-2	*[2]
2-6	41-44	was	_	_	_	_
2-7	45-49	just	_	_	_	_
2-8	50-51	a	_	_	*->2-1	*[2]
2-9	52-57	dream	_	_	*->2-1	*[2]
2-10	58-59	,	_	_	*->2-1	*[2]
2-11	60-64	Momo	*	PER	*->2-1	*[2]
2-12	65-66	.	_	_	_	_

#Text=I still have my pants . 
3-1	67-68	I	_	_	*->1-3	*[1]
3-2	69-74	still	_	_	_	_
3-3	75-79	have	_	_	_	_
3-4	80-82	my	_	_	*->1-4	*[1]
3-5	83-88	pants	_	_	_	_
3-6	89-90	.	_	_	_	_

#Text=Well , I better keep training . 
4-1	91-95	Well	_	_	_	_
4-2	96-97	,	_	_	_	_
4-3	98-99	I	_	_	*->1-5	*[1]
4-4	100-106	better	_	_	_	_
4-5	107-111	keep	_	_	_	_
4-6	112-120	training	_	_	_	_
4-7	121-122	.	_	_	_	_

#Text=" 
5-1	123-124	"	_	_	_	_
