#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " It 's okay , Appa . 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	It	_	_	_	_
1-6	19-21	's	_	_	_	_
1-7	22-26	okay	_	_	_	_
1-8	27-28	,	_	_	_	_
1-9	29-33	Appa	_	_	_	_
1-10	34-35	.	_	_	_	_

#Text=We 'll be fine . 
2-1	36-38	We	_	_	*->3-1	*[3]
2-2	39-42	'll	_	_	_	_
2-3	43-45	be	_	_	_	_
2-4	46-50	fine	_	_	_	_
2-5	51-52	.	_	_	_	_

#Text=I hope . 
3-1	53-54	I	_	_	*->1-2	*[1]
3-2	55-59	hope	_	_	_	_
3-3	60-61	.	_	_	_	_

#Text=" Sokka says : " We will be fine . 
4-1	62-63	"	_	_	_	_
4-2	64-69	Sokka	_	_	_	_
4-3	70-74	says	_	_	_	_
4-4	75-76	:	_	_	_	_
4-5	77-78	"	_	_	_	_
4-6	79-81	We	_	_	*->3-2	*[3]
4-7	82-86	will	_	_	_	_
4-8	87-89	be	_	_	_	_
4-9	90-94	fine	_	_	_	_
4-10	95-96	.	_	_	_	_

#Text=All we need is a plan . 
5-1	97-100	All	_	_	_	_
5-2	101-103	we	_	_	*->3-3	*[3]
5-3	104-108	need	_	_	_	_
5-4	109-111	is	_	_	_	_
5-5	112-113	a	_	_	_	_
5-6	114-118	plan	_	_	_	_
5-7	119-120	.	_	_	_	_

#Text=Chong , how long do those torches last ? 
6-1	121-126	Chong	*	PER	*->5-1	*[5]
6-2	127-128	,	_	_	_	_
6-3	129-132	how	_	_	_	_
6-4	133-137	long	_	_	_	_
6-5	138-140	do	_	_	_	_
6-6	141-146	those	_	_	_	_
6-7	147-154	torches	_	_	_	_
6-8	155-159	last	_	_	_	_
6-9	160-161	?	_	_	_	_

#Text=" Chong says : " Uh , about two hours each . 
7-1	162-163	"	_	_	_	_
7-2	164-169	Chong	*	PER	*->5-2	*[5]
7-3	170-174	says	_	_	_	_
7-4	175-176	:	_	_	_	_
7-5	177-178	"	_	_	_	_
7-6	179-181	Uh	_	_	*->6-1	*[6]
7-7	182-183	,	_	_	*->6-1	*[6]
7-8	184-189	about	_	_	*->6-1	*[6]
7-9	190-193	two	_	_	*->6-1	*[6]
7-10	194-199	hours	_	_	*->6-1	*[6]
7-11	200-204	each	_	_	*->6-1	*[6]
7-12	205-206	.	_	_	_	_

#Text=" Lily says : " And we have five torches , so that 's ten hours ! 
8-1	207-208	"	_	_	_	_
8-2	209-213	Lily	*	PER	_	_
8-3	214-218	says	_	_	_	_
8-4	219-220	:	_	_	_	_
8-5	221-222	"	_	_	_	_
8-6	223-226	And	_	_	_	_
8-7	227-229	we	_	_	*->7-2	*[7]
8-8	230-234	have	_	_	_	_
8-9	235-239	five	_	_	*->8-1	*[8]
8-10	240-247	torches	_	_	_	_
8-11	248-249	,	_	_	_	_
8-12	250-252	so	_	_	_	_
8-13	253-257	that	_	_	*->6-2	*[6]
8-14	258-260	's	_	_	_	_
8-15	261-264	ten	_	_	*->6-3	*[6]
8-16	265-270	hours	_	_	*->6-3	*[6]
8-17	271-272	!	_	_	_	_

#Text=" Sokka says : " It does n't work like that if they 're all lit at the same time ! 
9-1	273-274	"	_	_	_	_
9-2	275-280	Sokka	_	_	_	_
9-3	281-285	says	_	_	_	_
9-4	286-287	:	_	_	_	_
9-5	288-289	"	_	_	_	_
9-6	290-292	It	_	_	*->8-2	*[8]
9-7	293-297	does	_	_	_	_
9-8	298-301	n't	_	_	_	_
9-9	302-306	work	_	_	_	_
9-10	307-311	like	_	_	_	_
9-11	312-316	that	_	_	*->8-3	*[8]
9-12	317-319	if	_	_	_	_
9-13	320-324	they	_	_	*->7-3	*[7]
9-14	325-328	're	_	_	_	_
9-15	329-332	all	_	_	_	_
9-16	333-336	lit	_	_	_	_
9-17	337-339	at	_	_	_	_
9-18	340-343	the	_	_	_	_
9-19	344-348	same	_	_	_	_
9-20	349-353	time	_	_	_	_
9-21	354-355	!	_	_	_	_

#Text=" Lily says : " Oh , right . 
10-1	356-357	"	_	_	_	_
10-2	358-362	Lily	*	PER	_	_
10-3	363-367	says	_	_	_	_
10-4	368-369	:	_	_	_	_
10-5	370-371	"	_	_	_	_
10-6	372-374	Oh	_	_	_	_
10-7	375-376	,	_	_	_	_
10-8	377-382	right	_	_	_	_
10-9	383-384	.	_	_	_	_

#Text=" Sokka says : " I 'm going to make a map to keep track of exactly where we 've been . 
11-1	385-386	"	_	_	_	_
11-2	387-392	Sokka	*	PER	*->4-1	*[4]
11-3	393-397	says	_	_	_	_
11-4	398-399	:	_	_	_	_
11-5	400-401	"	_	_	_	_
11-6	402-403	I	_	_	*->4-4	*[4]
11-7	404-406	'm	_	_	_	_
11-8	407-412	going	_	_	_	_
11-9	413-415	to	_	_	_	_
11-10	416-420	make	_	_	_	_
11-11	421-422	a	_	_	*->9-1	*[9]
11-12	423-426	map	_	_	*->9-1	*[9]
11-13	427-429	to	_	_	_	_
11-14	430-434	keep	_	_	_	_
11-15	435-440	track	_	_	_	_
11-16	441-443	of	_	_	_	_
11-17	444-451	exactly	_	_	_	_
11-18	452-457	where	_	_	_	_
11-19	458-460	we	_	_	*->2-1	*[2]
11-20	461-464	've	_	_	_	_
11-21	465-469	been	_	_	_	_
11-22	470-471	.	_	_	_	_

#Text=Then we should be able to solve it like a maze and get through . 
12-1	472-476	Then	_	_	_	_
12-2	477-479	we	_	_	*->2-2	*[2]
12-3	480-486	should	_	_	_	_
12-4	487-489	be	_	_	_	_
12-5	490-494	able	_	_	_	_
12-6	495-497	to	_	_	_	_
12-7	498-503	solve	_	_	_	_
12-8	504-506	it	_	_	*->9-2	*[9]
12-9	507-511	like	_	_	_	_
12-10	512-513	a	_	_	_	_
12-11	514-518	maze	_	_	_	_
12-12	519-522	and	_	_	_	_
12-13	523-526	get	_	_	_	_
12-14	527-534	through	_	_	_	_
12-15	535-536	.	_	_	_	_

#Text=" 
13-1	537-538	"	_	_	_	_
