#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You 've got something I want . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->3-1	*[3]
1-6	18-21	've	_	_	_	_
1-7	22-25	got	_	_	_	_
1-8	26-35	something	_	_	_	_
1-9	36-37	I	_	_	*->1-2	*[1]
1-10	38-42	want	_	_	_	_
1-11	43-44	.	_	_	_	_
1-12	45-46	"	_	_	_	_

#Text=Sokka says : " That thing sees with its nose . 
2-1	47-52	Sokka	_	_	*->4-1	*[4]
2-2	53-57	says	_	_	_	_
2-3	58-59	:	_	_	_	_
2-4	60-61	"	_	_	_	_
2-5	62-66	That	_	_	*->5-1	*[5]
2-6	67-72	thing	_	_	*->5-1	*[5]
2-7	73-77	sees	_	_	_	_
2-8	78-82	with	_	_	_	_
2-9	83-86	its	_	_	*->5-2	*[5]
2-10	87-91	nose	_	_	_	_
2-11	92-93	.	_	_	_	_

#Text=Let 's give him something to look at . 
3-1	94-97	Let	_	_	_	_
3-2	98-100	's	_	_	*->5-3	*[5]
3-3	101-105	give	_	_	_	_
3-4	106-109	him	_	_	*->1-3	*[1]
3-5	110-119	something	_	_	_	_
3-6	120-122	to	_	_	_	_
3-7	123-127	look	_	_	_	_
3-8	128-130	at	_	_	_	_
3-9	131-132	.	_	_	_	_

#Text=" Mother Superior says : " The perfume ? 
4-1	133-134	"	_	_	_	_
4-2	135-141	Mother	*	PER	_	_
4-3	142-150	Superior	*	PER	_	_
4-4	151-155	says	_	_	_	_
4-5	156-157	:	_	_	_	_
4-6	158-159	"	_	_	_	_
4-7	160-163	The	_	_	_	_
4-8	164-171	perfume	_	_	_	_
4-9	172-173	?	_	_	_	_

#Text=" Iroh says : " June ! 
