#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " It 's amazing Momo ! 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	It	_	_	_	_
1-6	17-19	's	_	_	_	_
1-7	20-27	amazing	_	_	_	_
1-8	28-32	Momo	*	PER	_	_
1-9	33-34	!	_	_	_	_

#Text=The biggest animal in the world ! 
2-1	35-38	The	_	_	*->2-1	*[2]
2-2	39-46	biggest	_	_	*->2-1	*[2]
2-3	47-53	animal	_	_	*->2-1	*[2]
2-4	54-56	in	_	_	*->2-1	*[2]
2-5	57-60	the	_	_	*->2-1	*[2]
2-6	61-66	world	_	_	*->2-1	*[2]
2-7	67-68	!	_	_	*->2-1	*[2]

#Text=I 've got ta to swim around and find its face . 
3-1	69-70	I	_	_	*->1-2	*[1]
3-2	71-74	've	_	_	_	_
3-3	75-78	got	_	_	_	_
3-4	79-81	ta	_	_	_	_
3-5	82-84	to	_	_	_	_
3-6	85-89	swim	_	_	_	_
3-7	90-96	around	_	_	_	_
3-8	97-100	and	_	_	_	_
3-9	101-105	find	_	_	_	_
3-10	106-109	its	_	_	*->2-2	*[2]
3-11	110-114	face	_	_	_	_
3-12	115-116	.	_	_	_	_

#Text=" 
4-1	117-118	"	_	_	_	_
