#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Wow . " 
1-1	0-4	Aang	*	PER	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	*->3-1	*[3]
1-5	14-17	Wow	_	_	*->3-1	*[3]
1-6	18-19	.	_	_	_	_
1-7	20-21	"	_	_	_	_

#Text=Zuko says : " I understand . " 
2-1	22-26	Zuko	*	PER	*->4-1	*[4]
2-2	27-31	says	_	_	_	_
2-3	32-33	:	_	_	_	_
2-4	34-35	"	_	_	_	_
2-5	36-37	I	_	_	*->4-2	*[4]
2-6	38-48	understand	_	_	_	_
2-7	49-50	.	_	_	_	_
2-8	51-52	"	_	_	_	_

#Text=Zuko says : " Their fire was beautiful . 
3-1	53-57	Zuko	*	PER	*->4-3	*[4]
3-2	58-62	says	_	_	_	_
3-3	63-64	:	_	_	_	_
3-4	65-66	"	_	_	_	_
3-5	67-72	Their	_	_	*->3-2	*[3]
3-6	73-77	fire	_	_	_	_
3-7	78-81	was	_	_	_	_
3-8	82-91	beautiful	_	_	_	_
3-9	92-93	.	_	_	_	_

#Text=I saw so many colors , colors I 've never imagined . 
4-1	94-95	I	_	_	*->4-4	*[4]
4-2	96-99	saw	_	_	_	_
4-3	100-102	so	_	_	*->6-1	*[6]
4-4	103-107	many	_	_	*->6-1	*[6]
4-5	108-114	colors	_	_	*->6-1	*[6]
4-6	115-116	,	_	_	_	_
4-7	117-123	colors	_	_	*->6-2	*[6]
4-8	124-125	I	_	_	*->4-5	*[4]
4-9	126-129	've	_	_	*->6-2	*[6]
4-10	130-135	never	_	_	*->6-2	*[6]
4-11	136-144	imagined	_	_	*->6-2	*[6]
4-12	145-146	.	_	_	_	_

#Text=" Aang says : " Like firebending harmony . 
5-1	147-148	"	_	_	_	_
5-2	149-153	Aang	*	PER	*->2-2	*[2]
5-3	154-158	says	_	_	_	_
5-4	159-160	:	_	_	_	_
5-5	161-162	"	_	_	_	_
5-6	163-167	Like	_	_	_	_
5-7	168-179	firebending	_	_	_	_
5-8	180-187	harmony	_	_	_	_
5-9	188-189	.	_	_	_	_

#Text=" Sun Warrior chief says : " Yes . 
6-1	190-191	"	_	_	_	_
6-2	192-195	Sun	_	_	*->7-1	*[7]
6-3	196-203	Warrior	_	_	*->7-1	*[7]
6-4	204-209	chief	_	_	*->7-1	*[7]
6-5	210-214	says	_	_	_	_
6-6	215-216	:	_	_	_	_
6-7	217-218	"	_	_	_	_
6-8	219-222	Yes	_	_	_	_
6-9	223-224	.	_	_	_	_

#Text=They judged you , and gave you visions of the meaning of firebending . 
7-1	225-229	They	_	_	_	_
7-2	230-236	judged	_	_	_	_
7-3	237-240	you	_	_	*->2-3	*[2]
7-4	241-242	,	_	_	_	_
7-5	243-246	and	_	_	_	_
7-6	247-251	gave	_	_	_	_
7-7	252-255	you	_	_	*->2-4	*[2]
7-8	256-263	visions	_	_	_	_
7-9	264-266	of	_	_	_	_
7-10	267-270	the	_	_	_	_
7-11	271-278	meaning	_	_	_	_
7-12	279-281	of	_	_	_	_
7-13	282-293	firebending	_	_	_	_
7-14	294-295	.	_	_	_	_

#Text=" Zuko says : " I ca n't believe there are still living dragons . 
8-1	296-297	"	_	_	_	_
8-2	298-302	Zuko	*	PER	*->4-6	*[4]
8-3	303-307	says	_	_	_	_
8-4	308-309	:	_	_	_	_
8-5	310-311	"	_	_	_	_
8-6	312-313	I	_	_	*->4-7	*[4]
8-7	314-316	ca	_	_	_	_
8-8	317-320	n't	_	_	_	_
8-9	321-328	believe	_	_	_	_
8-10	329-334	there	_	_	_	_
8-11	335-338	are	_	_	_	_
8-12	339-344	still	_	_	_	_
8-13	345-351	living	_	_	_	_
8-14	352-359	dragons	_	_	_	_
8-15	360-361	.	_	_	_	_

#Text=My uncle Iroh said he faced the last dragon and killed it . 
9-1	362-364	My	_	_	*->4-8	*[4]
9-2	365-370	uncle	_	_	*->8-1	*[8]
9-3	371-375	Iroh	*	PER	*->8-1	*[8]
9-4	376-380	said	_	_	_	_
9-5	381-383	he	_	_	*->8-2	*[8]
9-6	384-389	faced	_	_	_	_
9-7	390-393	the	_	_	*->9-1	*[9]
9-8	394-398	last	_	_	*->9-1	*[9]
9-9	399-405	dragon	_	_	*->9-1	*[9]
