#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Roku says : " Hey , Gyatso , you wan na see a new glider trick ? " 
1-1	0-4	Roku	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Hey	_	_	_	_
1-6	18-19	,	_	_	_	_
1-7	20-26	Gyatso	*	PER	*->1-1	*[1]
1-8	27-28	,	_	_	_	_
1-9	29-32	you	_	_	_	_
1-10	33-36	wan	_	_	_	_
1-11	37-39	na	_	_	_	_
1-12	40-43	see	_	_	_	_
1-13	44-45	a	_	_	_	_
1-14	46-49	new	_	_	_	_
1-15	50-56	glider	_	_	_	_
1-16	57-62	trick	_	_	_	_
1-17	63-64	?	_	_	_	_
1-18	65-66	"	_	_	_	_

#Text=Gyatso says : " Check this out ! " 
2-1	67-73	Gyatso	*	PER	*->1-2	*[1]
2-2	74-78	says	_	_	_	_
2-3	79-80	:	_	_	_	_
2-4	81-82	"	_	_	_	_
2-5	83-88	Check	_	_	_	_
2-6	89-93	this	_	_	_	_
2-7	94-97	out	_	_	_	_
2-8	98-99	!	_	_	_	_
2-9	100-101	"	_	_	_	_

#Text=Aang says : " He 's air surfing ! 
3-1	102-106	Aang	*	PER	*->2-1	*[2]
3-2	107-111	says	_	_	_	_
3-3	112-113	:	_	_	_	_
3-4	114-115	"	_	_	_	_
3-5	116-118	He	_	_	*->1-3	*[1]
3-6	119-121	's	_	_	_	_
3-7	122-125	air	_	_	*->3-1	*[3]
3-8	126-133	surfing	_	_	*->3-1	*[3]
3-9	134-135	!	_	_	_	_

#Text=I ca n't believe I never thought of that . 
4-1	136-137	I	_	_	*->2-2	*[2]
4-2	138-140	ca	_	_	_	_
4-3	141-144	n't	_	_	_	_
4-4	145-152	believe	_	_	_	_
4-5	153-154	I	_	_	*->2-3	*[2]
4-6	155-160	never	_	_	_	_
4-7	161-168	thought	_	_	_	_
4-8	169-171	of	_	_	_	_
4-9	172-176	that	_	_	*->3-2	*[3]
4-10	177-178	.	_	_	_	_

#Text=" 
5-1	179-180	"	_	_	_	_
