#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " The Patola Mountain range ! 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	The	_	_	_	_
1-6	18-24	Patola	_	_	_	_
1-7	25-33	Mountain	_	_	_	_
1-8	34-39	range	_	_	_	_
1-9	40-41	!	_	_	_	_

#Text=We 're almost there ! 
2-1	42-44	We	_	_	*->2-1	*[2]
2-2	45-48	're	_	_	_	_
2-3	49-55	almost	_	_	_	_
2-4	56-61	there	_	_	_	_
2-5	62-63	!	_	_	_	_

#Text=" Katara says : " Aang , before we get to the temple , I want to talk to you about the airbenders . 
3-1	64-65	"	_	_	_	_
3-2	66-72	Katara	*	PER	*->3-1	*[3]
3-3	73-77	says	_	_	_	_
3-4	78-79	:	_	_	_	_
3-5	80-81	"	_	_	_	_
3-6	82-86	Aang	_	_	_	_
3-7	87-88	,	_	_	_	_
3-8	89-95	before	_	_	_	_
3-9	96-98	we	_	_	*->2-2	*[2]
3-10	99-102	get	_	_	_	_
3-11	103-105	to	_	_	_	_
3-12	106-109	the	_	_	_	_
3-13	110-116	temple	_	_	_	_
3-14	117-118	,	_	_	_	_
3-15	119-120	I	_	_	*->3-2	*[3]
3-16	121-125	want	_	_	_	_
3-17	126-128	to	_	_	_	_
3-18	129-133	talk	_	_	_	_
3-19	134-136	to	_	_	_	_
3-20	137-140	you	_	_	_	_
3-21	141-146	about	_	_	_	_
3-22	147-150	the	_	_	_	_
3-23	151-161	airbenders	_	_	_	_
3-24	162-163	.	_	_	_	_

#Text=" Aang says : " What about 'em ? 
4-1	164-165	"	_	_	_	_
4-2	166-170	Aang	*	PER	_	_
4-3	171-175	says	_	_	_	_
4-4	176-177	:	_	_	_	_
4-5	178-179	"	_	_	_	_
4-6	180-184	What	_	_	*->5-1	*[5]
4-7	185-190	about	_	_	_	_
4-8	191-194	'em	_	_	*->5-2	*[5]
4-9	195-196	?	_	_	_	_

#Text=" Katara says : " Well , I just want you to be prepared for what you might see . 
5-1	197-198	"	_	_	_	_
5-2	199-205	Katara	*	PER	*->3-3	*[3]
5-3	206-210	says	_	_	_	_
5-4	211-212	:	_	_	_	_
5-5	213-214	"	_	_	_	_
5-6	215-219	Well	_	_	_	_
5-7	220-221	,	_	_	_	_
5-8	222-223	I	_	_	*->3-4	*[3]
5-9	224-228	just	_	_	_	_
5-10	229-233	want	_	_	_	_
5-11	234-237	you	_	_	*->6-1	*[6]
5-12	238-240	to	_	_	_	_
5-13	241-243	be	_	_	_	_
5-14	244-252	prepared	_	_	_	_
5-15	253-256	for	_	_	_	_
5-16	257-261	what	_	_	_	_
5-17	262-265	you	_	_	*->6-2	*[6]
5-18	266-271	might	_	_	_	_
5-19	272-275	see	_	_	_	_
5-20	276-277	.	_	_	_	_

#Text=The Fire Nation is ruthless . 
6-1	278-281	The	_	_	*->8-1	*[8]
6-2	282-286	Fire	_	_	*->8-1	*[8]
6-3	287-293	Nation	_	_	*->8-1	*[8]
6-4	294-296	is	_	_	_	_
6-5	297-305	ruthless	_	_	_	_
6-6	306-307	.	_	_	_	_

#Text=They killed my mother , and they could have done the same to your people . 
7-1	308-312	They	_	_	*->5-3	*[5]
7-2	313-319	killed	_	_	_	_
7-3	320-322	my	_	_	*->3-5	*[3]
7-4	323-329	mother	_	_	_	_
7-5	330-331	,	_	_	_	_
7-6	332-335	and	_	_	_	_
7-7	336-340	they	_	_	*->5-4	*[5]
7-8	341-346	could	_	_	_	_
7-9	347-351	have	_	_	_	_
7-10	352-356	done	_	_	_	_
7-11	357-360	the	_	_	_	_
7-12	361-365	same	_	_	_	_
7-13	366-368	to	_	_	_	_
7-14	369-373	your	_	_	*->6-3	*[6]
7-15	374-380	people	_	_	_	_
7-16	381-382	.	_	_	_	_

#Text=" Aang says : " Just because no one has seen an airbender , does n't mean the Fire Nation killed them all . 
8-1	383-384	"	_	_	_	_
8-2	385-389	Aang	*	PER	_	_
8-3	390-394	says	_	_	_	_
8-4	395-396	:	_	_	_	_
8-5	397-398	"	_	_	_	_
8-6	399-403	Just	_	_	_	_
8-7	404-411	because	_	_	_	_
8-8	412-414	no	_	_	*->10-1	*[10]
8-9	415-418	one	_	_	*->10-1	*[10]
8-10	419-422	has	_	_	_	_
8-11	423-427	seen	_	_	_	_
8-12	428-430	an	_	_	_	_
8-13	431-440	airbender	_	_	_	_
8-14	441-442	,	_	_	_	_
8-15	443-447	does	_	_	_	_
8-16	448-451	n't	_	_	_	_
8-17	452-456	mean	_	_	_	_
8-18	457-460	the	_	_	*->8-2	*[8]
8-19	461-465	Fire	_	_	*->8-2	*[8]
8-20	466-472	Nation	_	_	*->8-2	*[8]
8-21	473-479	killed	_	_	_	_
8-22	480-484	them	_	_	*->5-5	*[5]
8-23	485-488	all	_	_	_	_
8-24	489-490	.	_	_	_	_

#Text=They probably escaped ! 
9-1	491-495	They	_	_	*->5-6	*[5]
9-2	496-504	probably	_	_	_	_
9-3	505-512	escaped	_	_	_	_
9-4	513-514	!	_	_	_	_

#Text=" Katara says : " I know it 's hard to accept . 
10-1	515-516	"	_	_	_	_
10-2	517-523	Katara	*	PER	*->3-6	*[3]
10-3	524-528	says	_	_	_	_
10-4	529-530	:	_	_	_	_
10-5	531-532	"	_	_	_	_
10-6	533-534	I	_	_	*->3-7	*[3]
10-7	535-539	know	_	_	_	_
10-8	540-542	it	_	_	*->10-2	*[10]
10-9	543-545	's	_	_	_	_
10-10	546-550	hard	_	_	_	_
10-11	551-553	to	_	_	_	_
10-12	554-560	accept	_	_	_	_
10-13	561-562	.	_	_	_	_

#Text=" Aang says : " You do n't understand , Katara . 
11-1	563-564	"	_	_	_	_
11-2	565-569	Aang	*	PER	_	_
11-3	570-574	says	_	_	_	_
11-4	575-576	:	_	_	_	_
11-5	577-578	"	_	_	_	_
11-6	579-582	You	_	_	_	_
11-7	583-585	do	_	_	_	_
11-8	586-589	n't	_	_	_	_
11-9	590-600	understand	_	_	_	_
11-10	601-602	,	_	_	_	_
11-11	603-609	Katara	_	_	*->3-8	*[3]
11-12	610-611	.	_	_	_	_

#Text=The only way to get to an airbender temple is on a flying bison , and I doubt the Fire Nation has any flying bison ! 
12-1	612-615	The	_	_	*->4-1	*[4]
12-2	616-620	only	_	_	*->4-1	*[4]
12-3	621-624	way	_	_	*->4-1	*[4]
12-4	625-627	to	_	_	*->4-1	*[4]
12-5	628-631	get	_	_	*->4-1	*[4]
12-6	632-634	to	_	_	*->4-1	*[4]
12-7	635-637	an	_	_	*->4-1	*[4]
12-8	638-647	airbender	_	_	*->4-1	*[4]
12-9	648-654	temple	_	_	*->4-1	*[4]
12-10	655-657	is	_	_	_	_
12-11	658-660	on	_	_	_	_
12-12	661-662	a	_	_	_	_
12-13	663-669	flying	_	_	_	_
12-14	670-675	bison	_	_	_	_
12-15	676-677	,	_	_	_	_
12-16	678-681	and	_	_	_	_
12-17	682-683	I	_	_	_	_
12-18	684-689	doubt	_	_	_	_
12-19	690-693	the	_	_	*->8-3	*[8]
12-20	694-698	Fire	_	_	*->8-3	*[8]
12-21	699-705	Nation	_	_	*->8-3	*[8]
12-22	706-709	has	_	_	_	_
12-23	710-713	any	_	_	_	_
12-24	714-720	flying	_	_	_	_
12-25	721-726	bison	_	_	_	_
12-26	727-728	!	_	_	_	_

#Text=Right , Appa ? 
