#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Herbalist says : " Ah ! 
1-1	0-9	Herbalist	_	_	_	_
1-2	10-14	says	_	_	_	_
1-3	15-16	:	_	_	_	_
1-4	17-18	"	_	_	_	_
1-5	19-21	Ah	_	_	_	_
1-6	22-23	!	_	_	_	_

#Text=Plum blossom ! 
2-1	24-28	Plum	_	_	_	_
2-2	29-36	blossom	_	_	_	_
2-3	37-38	!	_	_	_	_

#Text=" Aang says : " Finally ! 
3-1	39-40	"	_	_	_	_
3-2	41-45	Aang	*	PER	_	_
3-3	46-50	says	_	_	_	_
3-4	51-52	:	_	_	_	_
3-5	53-54	"	_	_	_	_
3-6	55-62	Finally	_	_	_	_
3-7	63-64	!	_	_	_	_

#Text=Thanks for all your help ! 
4-1	65-71	Thanks	_	_	_	_
4-2	72-75	for	_	_	_	_
4-3	76-79	all	_	_	_	_
4-4	80-84	your	_	_	_	_
4-5	85-89	help	_	_	_	_
4-6	90-91	!	_	_	_	_

#Text=" 
5-1	92-93	"	_	_	_	_
