#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ham Ghao says : " Yeah , right . 
1-1	0-3	Ham	*	PER	_	_
1-2	4-8	Ghao	*	PER	_	_
1-3	9-13	says	_	_	_	_
1-4	14-15	:	_	_	_	_
1-5	16-17	"	_	_	_	_
1-6	18-22	Yeah	_	_	_	_
1-7	23-24	,	_	_	_	_
1-8	25-30	right	_	_	_	_
1-9	31-32	.	_	_	_	_

#Text=They are obviously thieves , here to steal Sun Warrior treasures . 
2-1	33-37	They	_	_	*->1-2	*[1]
2-2	38-41	are	_	_	_	_
2-3	42-51	obviously	_	_	_	_
2-4	52-59	thieves	_	_	*->1-1	*[1]
2-5	60-61	,	_	_	_	_
2-6	62-66	here	_	_	_	_
2-7	67-69	to	_	_	_	_
2-8	70-75	steal	_	_	_	_
2-9	76-79	Sun	_	_	_	_
2-10	80-87	Warrior	_	_	_	_
2-11	88-97	treasures	_	_	_	_
2-12	98-99	.	_	_	_	_

#Text=" Aang says : " Please , I do n't normally play this card , but ... I 'm the Avatar . 
3-1	100-101	"	_	_	_	_
3-2	102-106	Aang	*	PER	*->2-1	*[2]
3-3	107-111	says	_	_	_	_
3-4	112-113	:	_	_	_	_
3-5	114-115	"	_	_	_	_
3-6	116-122	Please	_	_	_	_
3-7	123-124	,	_	_	_	_
3-8	125-126	I	_	_	*->2-2	*[2]
3-9	127-129	do	_	_	_	_
3-10	130-133	n't	_	_	_	_
3-11	134-142	normally	_	_	_	_
3-12	143-147	play	_	_	_	_
3-13	148-152	this	_	_	_	_
3-14	153-157	card	_	_	_	_
3-15	158-159	,	_	_	_	_
3-16	160-163	but	_	_	_	_
3-17	164-167	...	_	_	_	_
3-18	168-169	I	_	_	*->2-3	*[2]
3-19	170-172	'm	_	_	_	_
3-20	173-176	the	_	_	_	_
3-21	177-183	Avatar	_	_	_	_
3-22	184-185	.	_	_	_	_

#Text=Just hear us out . 
4-1	186-190	Just	_	_	_	_
4-2	191-195	hear	_	_	_	_
4-3	196-198	us	_	_	*->1-3	*[1]
4-4	199-202	out	_	_	_	_
4-5	203-204	.	_	_	_	_

#Text=" Zuko says : " My name is Zuko , Crown Prince of the Fire Nation . 
5-1	205-206	"	_	_	_	_
5-2	207-211	Zuko	*	PER	*->3-2	*[3]
5-3	212-216	says	_	_	_	_
5-4	217-218	:	_	_	_	_
5-5	219-220	"	_	_	_	_
5-6	221-223	My	_	_	*->3-3	*[3]
5-7	224-228	name	_	_	_	_
