#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Okay , that 's everything . " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Okay	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-26	that	_	_	*->2-1	*[2]
1-8	27-29	's	_	_	_	_
1-9	30-40	everything	_	_	_	_
1-10	41-42	.	_	_	_	_
1-11	43-44	"	_	_	_	_

#Text=Toph says : " No , it 's not . 
2-1	45-49	Toph	_	_	*->3-1	*[3]
2-2	50-54	says	_	_	_	_
2-3	55-56	:	_	_	_	_
2-4	57-58	"	_	_	_	_
2-5	59-61	No	_	_	_	_
2-6	62-63	,	_	_	_	_
2-7	64-66	it	_	_	*->2-2	*[2]
2-8	67-69	's	_	_	_	_
2-9	70-73	not	_	_	_	_
2-10	74-75	.	_	_	_	_

#Text=Where 's Aang ? 
3-1	76-81	Where	_	_	_	_
3-2	82-84	's	_	_	_	_
3-3	85-89	Aang	_	_	_	_
3-4	90-91	?	_	_	_	_

#Text=" Zuko says : " Aang ? 
4-1	92-93	"	_	_	*->5-1	*[5]
4-2	94-98	Zuko	*	PER	*->5-1	*[5]
4-3	99-103	says	_	_	_	_
4-4	104-105	:	_	_	_	_
4-5	106-107	"	_	_	_	_
4-6	108-112	Aang	_	_	_	_
4-7	113-114	?	_	_	_	_

#Text=Aang ! 
5-1	115-119	Aang	_	_	_	_
5-2	120-121	!	_	_	_	_

#Text=" Toph says : " Come on , lazy bones , let 's go . 
6-1	122-123	"	_	_	_	_
6-2	124-128	Toph	_	_	*->3-2	*[3]
6-3	129-133	says	_	_	_	_
6-4	134-135	:	_	_	_	_
6-5	136-137	"	_	_	_	_
6-6	138-142	Come	_	_	_	_
6-7	143-145	on	_	_	_	_
6-8	146-147	,	_	_	_	_
6-9	148-152	lazy	_	_	*->7-1	*[7]
6-10	153-158	bones	_	_	*->7-1	*[7]
6-11	159-160	,	_	_	_	_
6-12	161-164	let	_	_	_	_
6-13	165-167	's	_	_	*->7-2	*[7]
6-14	168-170	go	_	_	_	_
6-15	171-172	.	_	_	_	_

#Text=" Sokka says : " He left his staff . 
7-1	173-174	"	_	_	_	_
7-2	175-180	Sokka	_	_	*->1-2	*[1]
7-3	181-185	says	_	_	_	_
7-4	186-187	:	_	_	_	_
7-5	188-189	"	_	_	_	_
7-6	190-192	He	_	_	*->3-3	*[3]
7-7	193-197	left	_	_	_	_
7-8	198-201	his	_	_	*->3-4	*[3]
7-9	202-207	staff	_	_	*->8-1	*[8]
7-10	208-209	.	_	_	_	_

#Text=That 's so strange . 
8-1	210-214	That	_	_	*->8-2	*[8]
8-2	215-217	's	_	_	_	_
8-3	218-220	so	_	_	_	_
8-4	221-228	strange	_	_	_	_
8-5	229-230	.	_	_	_	_

#Text=" Zuko says : " Aang 's not in the house . 
9-1	231-232	"	_	_	_	_
9-2	233-237	Zuko	*	PER	*->5-2	*[5]
9-3	238-242	says	_	_	_	_
9-4	243-244	:	_	_	_	_
9-5	245-246	"	_	_	_	_
9-6	247-251	Aang	*	PER	*->4-1	*[4]
9-7	252-254	's	_	_	*->4-1	*[4]
9-8	255-258	not	_	_	_	_
9-9	259-261	in	_	_	_	_
9-10	262-265	the	_	_	_	_
9-11	266-271	house	_	_	_	_
9-12	272-273	.	_	_	_	_

#Text=Let 's check the beach . 
10-1	274-277	Let	_	_	_	_
10-2	278-280	's	_	_	*->4-5	*[4]
10-3	281-286	check	_	_	_	_
10-4	287-290	the	_	_	_	_
10-5	291-296	beach	_	_	_	_
10-6	297-298	.	_	_	_	_

#Text=" Sokka says : " Look , there 's his footprints . 
11-1	299-300	"	_	_	_	_
11-2	301-306	Sokka	_	_	*->1-3	*[1]
11-3	307-311	says	_	_	_	_
11-4	312-313	:	_	_	_	_
11-5	314-315	"	_	_	_	_
11-6	316-320	Look	_	_	_	_
11-7	321-322	,	_	_	_	_
11-8	323-328	there	_	_	_	_
11-9	329-331	's	_	_	_	_
11-10	332-335	his	_	_	*->4-6	*[4]
11-11	336-346	footprints	_	_	_	_
11-12	347-348	.	_	_	_	_

#Text=The trail ends here . 
12-1	349-352	The	_	_	_	_
12-2	353-358	trail	_	_	_	_
12-3	359-363	ends	_	_	_	_
12-4	364-368	here	_	_	_	_
12-5	369-370	.	_	_	_	_

#Text=" Suki says : " So , he went for a midnight swim and never came back ? 
13-1	371-372	"	_	_	_	_
13-2	373-377	Suki	*	PER	_	_
13-3	378-382	says	_	_	_	_
13-4	383-384	:	_	_	_	_
13-5	385-386	"	_	_	_	_
13-6	387-389	So	_	_	_	_
13-7	390-391	,	_	_	_	_
13-8	392-394	he	_	_	*->1-4	*[1]
13-9	395-399	went	_	_	_	_
13-10	400-403	for	_	_	_	_
13-11	404-405	a	_	_	_	_
13-12	406-414	midnight	_	_	_	_
13-13	415-419	swim	_	_	_	_
13-14	420-423	and	_	_	_	_
13-15	424-429	never	_	_	_	_
13-16	430-434	came	_	_	_	_
13-17	435-439	back	_	_	_	_
13-18	440-441	?	_	_	_	_

#Text=" Katara says : " Maybe he was captured . 
14-1	442-443	"	_	_	_	_
14-2	444-450	Katara	*	PER	*->9-1	*[9]
14-3	451-455	says	_	_	_	_
14-4	456-457	:	_	_	_	_
14-5	458-459	"	_	_	_	_
14-6	460-465	Maybe	_	_	_	_
14-7	466-468	he	_	_	*->1-5	*[1]
14-8	469-472	was	_	_	_	_
14-9	473-481	captured	_	_	_	_
14-10	482-483	.	_	_	_	_

#Text=" Sokka says : " I do n't think so . 
15-1	484-485	"	_	_	_	_
15-2	486-491	Sokka	_	_	*->1-6	*[1]
15-3	492-496	says	_	_	_	_
15-4	497-498	:	_	_	_	_
15-5	499-500	"	_	_	_	_
15-6	501-502	I	_	_	*->1-7	*[1]
15-7	503-505	do	_	_	_	_
15-8	506-509	n't	_	_	_	_
15-9	510-515	think	_	_	_	_
15-10	516-518	so	_	_	_	_
15-11	519-520	.	_	_	_	_

#Text=There 's no sign of a struggle . 
16-1	521-526	There	_	_	_	_
16-2	527-529	's	_	_	_	_
16-3	530-532	no	_	_	_	_
16-4	533-537	sign	_	_	_	_
16-5	538-540	of	_	_	_	_
16-6	541-542	a	_	_	_	_
16-7	543-551	struggle	_	_	_	_
16-8	552-553	.	_	_	_	_

#Text=" Toph says : " I bet he ran away again . 
