#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bodyguard # 2 says : " I think he 's ready to talk . " 
1-1	0-9	Bodyguard	*	PER	_	_
1-2	10-11	#	_	_	_	_
1-3	12-13	2	_	_	_	_
1-4	14-18	says	_	_	_	_
1-5	19-20	:	_	_	_	_
1-6	21-22	"	_	_	_	_
1-7	23-24	I	_	_	*->1-1	*[1]
1-8	25-30	think	_	_	_	_
1-9	31-33	he	_	_	_	_
1-10	34-36	's	_	_	_	_
1-11	37-42	ready	_	_	_	_
1-12	43-45	to	_	_	_	_
1-13	46-50	talk	_	_	_	_
1-14	51-52	.	_	_	_	_
1-15	53-54	"	_	_	_	_

#Text=Warden says : " Have you had enough time to think about what I asked ? " 
2-1	55-61	Warden	*	PER	*->2-1	*[2]
2-2	62-66	says	_	_	_	_
2-3	67-68	:	_	_	_	_
2-4	69-70	"	_	_	_	_
2-5	71-75	Have	_	_	_	_
2-6	76-79	you	_	_	*->3-1	*[3]
2-7	80-83	had	_	_	_	_
2-8	84-90	enough	_	_	_	_
2-9	91-95	time	_	_	_	_
2-10	96-98	to	_	_	_	_
2-11	99-104	think	_	_	_	_
2-12	105-110	about	_	_	_	_
2-13	111-115	what	_	_	_	_
2-14	116-117	I	_	_	*->1-2	*[1]
2-15	118-123	asked	_	_	_	_
2-16	124-125	?	_	_	_	_
2-17	126-127	"	_	_	_	_

#Text=Chit Sang says : " Yes . " 
3-1	128-132	Chit	_	_	_	_
3-2	133-137	Sang	_	_	_	_
3-3	138-142	says	_	_	_	_
3-4	143-144	:	_	_	_	_
3-5	145-146	"	_	_	_	_
3-6	147-150	Yes	_	_	_	_
3-7	151-152	.	_	_	_	_
3-8	153-154	"	_	_	_	_

#Text=Warden says : " And ? " 
4-1	155-161	Warden	*	PER	*->2-2	*[2]
4-2	162-166	says	_	_	_	_
4-3	167-168	:	_	_	_	_
4-4	169-170	"	_	_	_	_
4-5	171-174	And	_	_	_	_
4-6	175-176	?	_	_	_	_
4-7	177-178	"	_	_	_	_

#Text=Chit Sang says : " You 're right . 
5-1	179-183	Chit	_	_	_	_
5-2	184-188	Sang	_	_	_	_
5-3	189-193	says	_	_	_	_
5-4	194-195	:	_	_	_	_
5-5	196-197	"	_	_	_	_
5-6	198-201	You	_	_	*->3-2	*[3]
5-7	202-205	're	_	_	_	_
5-8	206-211	right	_	_	_	_
5-9	212-213	.	_	_	_	_

#Text=There was another person involved in the escape plan . 
6-1	214-219	There	_	_	_	_
6-2	220-223	was	_	_	_	_
6-3	224-231	another	_	_	_	_
6-4	232-238	person	_	_	_	_
6-5	239-247	involved	_	_	_	_
6-6	248-250	in	_	_	_	_
6-7	251-254	the	_	_	*->4-1	*[4]
6-8	255-261	escape	_	_	*->4-1	*[4]
6-9	262-266	plan	_	_	*->4-1	*[4]
6-10	267-268	.	_	_	_	_

#Text=" Warden says : " Who ? 
7-1	269-270	"	_	_	_	_
7-2	271-277	Warden	*	PER	*->2-3	*[2]
7-3	278-282	says	_	_	_	_
7-4	283-284	:	_	_	_	_
7-5	285-286	"	_	_	_	_
7-6	287-290	Who	_	_	_	_
7-7	291-292	?	_	_	_	_

#Text=" Chit Sang says : " It 's a guy who 's disguised like a prison guard . 
8-1	293-294	"	_	_	_	_
8-2	295-299	Chit	_	_	_	_
8-3	300-304	Sang	_	_	_	_
8-4	305-309	says	_	_	_	_
8-5	310-311	:	_	_	_	_
8-6	312-313	"	_	_	_	_
8-7	314-316	It	_	_	*->4-2	*[4]
8-8	317-319	's	_	_	_	_
8-9	320-321	a	_	_	*->5-1	*[5]
8-10	322-325	guy	_	_	*->5-1	*[5]
8-11	326-329	who	_	_	*->5-1	*[5]
8-12	330-332	's	_	_	*->5-1	*[5]
8-13	333-342	disguised	_	_	*->5-1	*[5]
8-14	343-347	like	_	_	*->5-1	*[5]
8-15	348-349	a	_	_	*->5-1	*[5]
8-16	350-356	prison	_	_	*->5-1	*[5]
8-17	357-362	guard	*	PER	*->5-1	*[5]
8-18	363-364	.	_	_	_	_

#Text=Only he 's not a prison guard . 
9-1	365-369	Only	_	_	_	_
9-2	370-372	he	_	_	*->5-2	*[5]
9-3	373-375	's	_	_	_	_
9-4	376-379	not	_	_	_	_
9-5	380-381	a	_	_	*->6-2	*[6]
9-6	382-388	prison	_	_	*->6-2	*[6]
9-7	389-394	guard	*	PER	*->6-2	*[6]
9-8	395-396	.	_	_	_	_

#Text=He 's the mastermind . 
10-1	397-399	He	_	_	*->5-3	*[5]
10-2	400-402	's	_	_	_	_
10-3	403-406	the	_	_	*->5-4	*[5]
10-4	407-417	mastermind	_	_	*->5-4	*[5]
10-5	418-419	.	_	_	_	_

#Text=He came up with the plan . 
11-1	420-422	He	_	_	*->5-5	*[5]
11-2	423-427	came	_	_	_	_
11-3	428-430	up	_	_	_	_
11-4	431-435	with	_	_	_	_
11-5	436-439	the	_	_	*->4-3	*[4]
11-6	440-444	plan	_	_	*->4-3	*[4]
11-7	445-446	.	_	_	_	_

#Text=" 
12-1	447-448	"	_	_	_	_
