#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Yeah , do n't get too happy . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Yeah	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-24	do	_	_	_	_
1-8	25-28	n't	_	_	_	_
1-9	29-32	get	_	_	_	_
1-10	33-36	too	_	_	_	_
1-11	37-42	happy	_	_	_	_
1-12	43-44	.	_	_	_	_

#Text=You 've got to do me next . 
2-1	45-48	You	_	_	_	_
2-2	49-52	've	_	_	_	_
2-3	53-56	got	_	_	_	_
2-4	57-59	to	_	_	_	_
2-5	60-62	do	_	_	_	_
2-6	63-65	me	_	_	*->1-2	*[1]
2-7	66-70	next	_	_	_	_
2-8	71-72	.	_	_	_	_

#Text=" Katara says : " This is a pretty basic move , but it still took me months to perfect . 
3-1	73-74	"	_	_	_	_
3-2	75-81	Katara	*	PER	_	_
3-3	82-86	says	_	_	_	_
3-4	87-88	:	_	_	_	_
3-5	89-90	"	_	_	_	_
3-6	91-95	This	_	_	*->4-2	*[4]
3-7	96-98	is	_	_	_	_
3-8	99-100	a	_	_	*->4-1	*[4]
3-9	101-107	pretty	_	_	*->4-1	*[4]
3-10	108-113	basic	_	_	*->4-1	*[4]
3-11	114-118	move	_	_	*->4-1	*[4]
3-12	119-120	,	_	_	_	_
3-13	121-124	but	_	_	_	_
3-14	125-127	it	_	_	*->4-3	*[4]
3-15	128-133	still	_	_	_	_
3-16	134-138	took	_	_	_	_
3-17	139-141	me	_	_	_	_
3-18	142-148	months	_	_	_	_
3-19	149-151	to	_	_	_	_
3-20	152-159	perfect	_	_	_	_
3-21	160-161	.	_	_	_	_

#Text=So do n't get frustrated if you do n't get it right away . 
4-1	162-164	So	_	_	_	_
4-2	165-167	do	_	_	_	_
4-3	168-171	n't	_	_	_	_
4-4	172-175	get	_	_	_	_
4-5	176-186	frustrated	_	_	_	_
4-6	187-189	if	_	_	_	_
4-7	190-193	you	_	_	*->5-1	*[5]
4-8	194-196	do	_	_	_	_
4-9	197-200	n't	_	_	_	_
4-10	201-204	get	_	_	_	_
4-11	205-207	it	_	_	*->4-4	*[4]
4-12	208-213	right	_	_	_	_
4-13	214-218	away	_	_	_	_
4-14	219-220	.	_	_	_	_

#Text=Just push and pull the water like this . 
5-1	221-225	Just	_	_	_	_
5-2	226-230	push	_	_	_	_
5-3	231-234	and	_	_	_	_
5-4	235-239	pull	_	_	_	_
5-5	240-243	the	_	_	*->6-1	*[6]
5-6	244-249	water	_	_	*->6-1	*[6]
5-7	250-254	like	_	_	_	_
5-8	255-259	this	_	_	*->4-5	*[4]
5-9	260-261	.	_	_	_	_

#Text=The key is getting the wrist movement right . 
6-1	262-265	The	_	_	_	_
6-2	266-269	key	_	_	_	_
6-3	270-272	is	_	_	_	_
6-4	273-280	getting	_	_	_	_
6-5	281-284	the	_	_	_	_
6-6	285-290	wrist	_	_	_	_
6-7	291-299	movement	_	_	_	_
6-8	300-305	right	_	_	_	_
6-9	306-307	.	_	_	_	_

#Text=" Aang says : " Like this ? 
7-1	308-309	"	_	_	*->7-1	*[7]
7-2	310-314	Aang	*	PER	*->7-1	*[7]
7-3	315-319	says	_	_	*->7-1	*[7]
7-4	320-321	:	_	_	*->7-1	*[7]
7-5	322-323	"	_	_	*->7-1	*[7]
7-6	324-328	Like	_	_	*->7-1	*[7]
7-7	329-333	this	_	_	*->4-6	*[4]
7-8	334-335	?	_	_	*->7-1	*[7]

#Text=" Katara says : " That 's almost right . 
8-1	336-337	"	_	_	_	_
8-2	338-344	Katara	*	PER	_	_
8-3	345-349	says	_	_	_	_
8-4	350-351	:	_	_	_	_
8-5	352-353	"	_	_	_	_
8-6	354-358	That	_	_	*->7-2	*[7]
8-7	359-361	's	_	_	_	_
8-8	362-368	almost	_	_	_	_
8-9	369-374	right	_	_	_	_
8-10	375-376	.	_	_	_	_

#Text=If you keep practicing I 'm sure eventually — " Aang says : " Hey , I 'm bending it already ! 
9-1	377-379	If	_	_	_	_
9-2	380-383	you	_	_	*->5-2	*[5]
9-3	384-388	keep	_	_	_	_
9-4	389-399	practicing	_	_	_	_
9-5	400-401	I	_	_	_	_
9-6	402-404	'm	_	_	_	_
9-7	405-409	sure	_	_	_	_
9-8	410-420	eventually	_	_	_	_
9-9	421-422	—	_	_	_	_
9-10	423-424	"	_	_	_	_
9-11	425-429	Aang	*	PER	*->7-3	*[7]
9-12	430-434	says	_	_	_	_
9-13	435-436	:	_	_	_	_
9-14	437-438	"	_	_	_	_
9-15	439-442	Hey	_	_	_	_
9-16	443-444	,	_	_	_	_
9-17	445-446	I	_	_	*->7-4	*[7]
9-18	447-449	'm	_	_	_	_
9-19	450-457	bending	_	_	_	_
9-20	458-460	it	_	_	*->4-7	*[4]
9-21	461-468	already	_	_	_	_
9-22	469-470	!	_	_	_	_

#Text=" Katara says : " Wow , I ca n't believe you got that so quickly . 
10-1	471-472	"	_	_	_	_
10-2	473-479	Katara	*	PER	_	_
10-3	480-484	says	_	_	_	_
10-4	485-486	:	_	_	_	_
10-5	487-488	"	_	_	_	_
10-6	489-492	Wow	_	_	_	_
10-7	493-494	,	_	_	_	_
10-8	495-496	I	_	_	_	_
10-9	497-499	ca	_	_	_	_
10-10	500-503	n't	_	_	_	_
10-11	504-511	believe	_	_	_	_
10-12	512-515	you	_	_	*->5-3	*[5]
10-13	516-519	got	_	_	_	_
10-14	520-524	that	_	_	_	_
10-15	525-527	so	_	_	_	_
10-16	528-535	quickly	_	_	_	_
10-17	536-537	.	_	_	_	_

#Text=It took me two months to learn that move . 
11-1	538-540	It	_	_	*->4-8	*[4]
11-2	541-545	took	_	_	_	_
11-3	546-548	me	_	_	_	_
11-4	549-552	two	_	_	_	_
11-5	553-559	months	_	_	_	_
11-6	560-562	to	_	_	_	_
11-7	563-568	learn	_	_	_	_
11-8	569-573	that	_	_	*->4-9	*[4]
11-9	574-578	move	_	_	*->4-9	*[4]
11-10	579-580	.	_	_	_	_

#Text=" Aang says : " Well , you had to figure it all on your own . 
12-1	581-582	"	_	_	_	_
12-2	583-587	Aang	*	PER	*->7-5	*[7]
12-3	588-592	says	_	_	_	_
12-4	593-594	:	_	_	_	_
12-5	595-596	"	_	_	_	_
12-6	597-601	Well	_	_	_	_
12-7	602-603	,	_	_	_	_
