#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Oh no , the sun is rising . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Oh	_	_	_	_
1-6	18-20	no	_	_	_	_
1-7	21-22	,	_	_	_	_
1-8	23-26	the	_	_	_	_
1-9	27-30	sun	_	_	_	_
1-10	31-33	is	_	_	_	_
1-11	34-40	rising	_	_	_	_
1-12	41-42	.	_	_	_	_

#Text=We 've been up all night with no sleep ! 
2-1	43-45	We	_	_	*->2-1	*[2]
2-2	46-49	've	_	_	_	_
2-3	50-54	been	_	_	_	_
2-4	55-57	up	_	_	_	_
2-5	58-61	all	_	_	_	_
2-6	62-67	night	_	_	_	_
2-7	68-72	with	_	_	_	_
2-8	73-75	no	_	_	_	_
2-9	76-81	sleep	_	_	_	_
2-10	82-83	!	_	_	_	_

#Text=" Aang says : " Sokka , we 'll be okay . 
3-1	84-85	"	_	_	_	_
3-2	86-90	Aang	*	PER	*->3-1	*[3]
3-3	91-95	says	_	_	_	_
3-4	96-97	:	_	_	_	_
3-5	98-99	"	_	_	_	_
3-6	100-105	Sokka	_	_	*->1-2	*[1]
3-7	106-107	,	_	_	_	_
3-8	108-110	we	_	_	*->2-2	*[2]
3-9	111-114	'll	_	_	_	_
3-10	115-117	be	_	_	_	_
3-11	118-122	okay	_	_	_	_
3-12	123-124	.	_	_	_	_

#Text=" Sokka says : " Are you sure ? 
4-1	125-126	"	_	_	_	_
4-2	127-132	Sokka	_	_	*->1-3	*[1]
4-3	133-137	says	_	_	_	_
4-4	138-139	:	_	_	_	_
4-5	140-141	"	_	_	_	_
4-6	142-145	Are	_	_	_	_
4-7	146-149	you	_	_	*->3-2	*[3]
4-8	150-154	sure	_	_	_	_
4-9	155-156	?	_	_	_	_

#Text=I 've never not slept before ! 
5-1	157-158	I	_	_	*->1-4	*[1]
5-2	159-162	've	_	_	_	_
5-3	163-168	never	_	_	_	_
5-4	169-172	not	_	_	_	_
5-5	173-178	slept	_	_	_	_
5-6	179-185	before	_	_	_	_
5-7	186-187	!	_	_	_	_

#Text=What if I fall asleep now and something happens ? 
6-1	188-192	What	_	_	_	_
6-2	193-195	if	_	_	_	_
6-3	196-197	I	_	_	*->1-5	*[1]
6-4	198-202	fall	_	_	_	_
6-5	203-209	asleep	_	_	_	_
6-6	210-213	now	_	_	_	_
6-7	214-217	and	_	_	_	_
6-8	218-227	something	_	_	_	_
6-9	228-235	happens	_	_	_	_
6-10	236-237	?	_	_	_	_

#Text=And something always happens ! 
7-1	238-241	And	_	_	_	_
7-2	242-251	something	_	_	_	_
7-3	252-258	always	_	_	_	_
7-4	259-266	happens	_	_	_	_
7-5	267-268	!	_	_	_	_

#Text=" Katara says : " Every time we land , those girls are there . 
8-1	269-270	"	_	_	_	_
8-2	271-277	Katara	*	PER	_	_
8-3	278-282	says	_	_	_	_
8-4	283-284	:	_	_	_	_
8-5	285-286	"	_	_	_	_
8-6	287-292	Every	_	_	_	_
8-7	293-297	time	_	_	_	_
8-8	298-300	we	_	_	*->4-1	*[4]
8-9	301-305	land	_	_	_	_
8-10	306-307	,	_	_	_	_
8-11	308-313	those	_	_	_	_
8-12	314-319	girls	_	_	_	_
8-13	320-323	are	_	_	_	_
8-14	324-329	there	_	_	_	_
8-15	330-331	.	_	_	_	_

#Text=So we 'll just have to keep flying . 
9-1	332-334	So	_	_	_	_
9-2	335-337	we	_	_	*->4-2	*[4]
9-3	338-341	'll	_	_	_	_
9-4	342-346	just	_	_	_	_
9-5	347-351	have	_	_	_	_
9-6	352-354	to	_	_	_	_
9-7	355-359	keep	_	_	_	_
9-8	360-366	flying	_	_	_	_
9-9	367-368	.	_	_	_	_

#Text=" 
10-1	369-370	"	_	_	_	_
