#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " Once I whip up some cover , you 're not going to be able to see . 
1-1	0-4	Toph	_	_	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Once	_	_	_	_
1-6	19-20	I	_	_	*->1-2	*[1]
1-7	21-25	whip	_	_	_	_
1-8	26-28	up	_	_	_	_
1-9	29-33	some	_	_	_	_
1-10	34-39	cover	_	_	_	_
1-11	40-41	,	_	_	_	_
1-12	42-45	you	_	_	_	_
1-13	46-49	're	_	_	_	_
1-14	50-53	not	_	_	_	_
1-15	54-59	going	_	_	_	_
1-16	60-62	to	_	_	_	_
1-17	63-65	be	_	_	_	_
1-18	66-70	able	_	_	_	_
1-19	71-73	to	_	_	_	_
1-20	74-77	see	_	_	_	_
1-21	78-79	.	_	_	_	_

#Text=So , stay close to me . 
2-1	80-82	So	_	_	_	_
2-2	83-84	,	_	_	_	_
2-3	85-89	stay	_	_	_	_
2-4	90-95	close	_	_	_	_
2-5	96-98	to	_	_	_	_
2-6	99-101	me	_	_	*->1-3	*[1]
2-7	102-103	.	_	_	_	_

#Text=" Toph says : " Run ! 
3-1	104-105	"	_	_	_	_
3-2	106-110	Toph	_	_	*->1-4	*[1]
3-3	111-115	says	_	_	_	_
3-4	116-117	:	_	_	_	_
3-5	118-119	"	_	_	_	_
3-6	120-123	Run	_	_	_	_
3-7	124-125	!	_	_	_	_

#Text=" 
4-1	126-127	"	_	_	_	_
