#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " If the city is as magnificent as its wall , Ba Sing Se must be something to behold . 
1-1	0-4	Iroh	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	If	_	_	_	_
1-6	17-20	the	_	_	*->2-1	*[2]
1-7	21-25	city	_	_	*->2-1	*[2]
1-8	26-28	is	_	_	_	_
1-9	29-31	as	_	_	_	_
1-10	32-43	magnificent	_	_	_	_
1-11	44-46	as	_	_	_	_
1-12	47-50	its	_	_	*->2-2	*[2]
1-13	51-55	wall	_	_	*->3-2	*[3]
1-14	56-57	,	_	_	*->3-2	*[3]
1-15	58-60	Ba	_	_	*->3-1	*[3]
1-16	61-65	Sing	_	_	_	_
1-17	66-68	Se	_	_	*->4-1	*[4]
1-18	69-73	must	_	_	_	_
1-19	74-76	be	_	_	_	_
1-20	77-86	something	_	_	*->4-2	*[4]
1-21	87-89	to	_	_	*->4-2	*[4]
1-22	90-96	behold	_	_	*->4-2	*[4]
1-23	97-98	.	_	_	_	_

#Text=I hope you all may see it someday , if we do n't burn it to the ground first ! 
2-1	99-100	I	_	_	_	_
2-2	101-105	hope	_	_	_	_
2-3	106-109	you	_	_	*->6-1	*[6]
2-4	110-113	all	_	_	_	_
2-5	114-117	may	_	_	_	_
2-6	118-121	see	_	_	_	_
2-7	122-124	it	_	_	*->2-3	*[2]
2-8	125-132	someday	_	_	_	_
2-9	133-134	,	_	_	_	_
2-10	135-137	if	_	_	_	_
2-11	138-140	we	_	_	_	_
2-12	141-143	do	_	_	_	_
2-13	144-147	n't	_	_	_	_
2-14	148-152	burn	_	_	_	_
2-15	153-155	it	_	_	*->2-4	*[2]
2-16	156-158	to	_	_	_	_
2-17	159-162	the	_	_	*->7-1	*[7]
2-18	163-169	ground	_	_	*->7-1	*[7]
2-19	170-175	first	_	_	_	_
2-20	176-177	!	_	_	_	_

#Text=" Ursa says : " Until then , enjoy these gifts . 
3-1	178-179	"	_	_	_	_
3-2	180-184	Ursa	*	PER	_	_
3-3	185-189	says	_	_	_	_
3-4	190-191	:	_	_	_	_
3-5	192-193	"	_	_	_	_
3-6	194-199	Until	_	_	_	_
3-7	200-204	then	_	_	_	_
3-8	205-206	,	_	_	_	_
3-9	207-212	enjoy	_	_	_	_
3-10	213-218	these	_	_	_	_
3-11	219-224	gifts	_	_	_	_
3-12	225-226	.	_	_	_	_

#Text=" Ursa says : " For Zuko , a pearl dagger from the general who surrendered when we broke through the Outer Wall . 
4-1	227-228	"	_	_	_	_
4-2	229-233	Ursa	*	PER	_	_
4-3	234-238	says	_	_	_	_
4-4	239-240	:	_	_	_	_
4-5	241-242	"	_	_	_	_
4-6	243-246	For	_	_	_	_
4-7	247-251	Zuko	*	PER	_	_
4-8	252-253	,	_	_	_	_
4-9	254-255	a	_	_	_	_
4-10	256-261	pearl	_	_	_	_
4-11	262-268	dagger	_	_	_	_
4-12	269-273	from	_	_	_	_
4-13	274-277	the	_	_	_	_
4-14	278-285	general	*	PER	_	_
4-15	286-289	who	_	_	_	_
4-16	290-301	surrendered	_	_	_	_
4-17	302-306	when	_	_	_	_
4-18	307-309	we	_	_	*->6-2	*[6]
4-19	310-315	broke	_	_	_	_
4-20	316-323	through	_	_	_	_
4-21	324-327	the	_	_	_	_
4-22	328-333	Outer	_	_	_	_
4-23	334-338	Wall	_	_	_	_
4-24	339-340	.	_	_	_	_

#Text=Note the inscription and the superior craftsmanship . 
5-1	341-345	Note	_	_	_	_
5-2	346-349	the	_	_	*->9-1	*[9]
5-3	350-361	inscription	_	_	*->9-1	*[9]
5-4	362-365	and	_	_	_	_
5-5	366-369	the	_	_	_	_
5-6	370-378	superior	_	_	_	_
5-7	379-392	craftsmanship	_	_	_	_
5-8	393-394	.	_	_	_	_

#Text=" Young Zuko says : " Never give up without a fight . 
6-1	395-396	"	_	_	_	_
6-2	397-402	Young	_	_	*->10-1	*[10]
6-3	403-407	Zuko	*	PER	*->10-1	*[10]
6-4	408-412	says	_	_	_	_
6-5	413-414	:	_	_	_	_
6-6	415-416	"	_	_	_	_
6-7	417-422	Never	_	_	*->11-1	*[11]
6-8	423-427	give	_	_	_	_
6-9	428-430	up	_	_	_	_
6-10	431-438	without	_	_	_	_
6-11	439-440	a	_	_	*->12-1	*[12]
6-12	441-446	fight	_	_	*->12-1	*[12]
6-13	447-448	.	_	_	_	_

#Text=" Ursa says : " And for Azula , a new friend . 
7-1	449-450	"	_	_	_	_
7-2	451-455	Ursa	*	PER	_	_
7-3	456-460	says	_	_	_	_
7-4	461-462	:	_	_	_	_
7-5	463-464	"	_	_	_	_
7-6	465-468	And	_	_	*->14-1	*[14]
7-7	469-472	for	_	_	*->14-1	*[14]
7-8	473-478	Azula	*	PER	*->14-1	*[14]
7-9	479-480	,	_	_	*->14-1	*[14]
7-10	481-482	a	_	_	*->14-1	*[14]
7-11	483-486	new	_	_	*->14-1	*[14]
7-12	487-493	friend	_	_	*->14-1	*[14]
7-13	494-495	.	_	_	_	_

#Text=She wears the latest fashion for Earth Kingdom girls . 
8-1	496-499	She	_	_	*->14-2	*[14]
8-2	500-505	wears	_	_	_	_
8-3	506-509	the	_	_	*->17-1	*[17]
8-4	510-516	latest	_	_	*->17-1	*[17]
8-5	517-524	fashion	_	_	*->17-1	*[17]
8-6	525-528	for	_	_	*->17-1	*[17]
8-7	529-534	Earth	_	_	*->16-1	*[16]
8-8	535-542	Kingdom	_	_	*->16-1	*[16]
8-9	543-548	girls	_	_	*->17-1	*[17]
8-10	549-550	.	_	_	_	_

#Text=" Young Azula says : " If Uncle does n't make it back from war , then Dad will be next in line for Fire Lord , would n't he ? 
9-1	551-552	"	_	_	_	_
9-2	553-558	Young	_	_	*->15-1	*[15]
9-3	559-564	Azula	*	PER	*->15-1	*[15]
9-4	565-569	says	_	_	_	_
9-5	570-571	:	_	_	_	_
9-6	572-573	"	_	_	_	_
9-7	574-576	If	_	_	_	_
9-8	577-582	Uncle	*	PER	*->18-1	*[18]
9-9	583-587	does	_	_	_	_
9-10	588-591	n't	_	_	_	_
9-11	592-596	make	_	_	_	_
9-12	597-599	it	_	_	*->17-2	*[17]
9-13	600-604	back	_	_	_	_
9-14	605-609	from	_	_	_	_
9-15	610-613	war	_	_	_	_
9-16	614-615	,	_	_	_	_
9-17	616-620	then	_	_	_	_
9-18	621-624	Dad	*	PER	*->19-1	*[19]
9-19	625-629	will	_	_	_	_
9-20	630-632	be	_	_	_	_
9-21	633-637	next	_	_	_	_
9-22	638-640	in	_	_	_	_
9-23	641-645	line	_	_	_	_
9-24	646-649	for	_	_	_	_
9-25	650-654	Fire	_	_	*->20-1	*[20]
9-26	655-659	Lord	_	_	*->20-1	*[20]
9-27	660-661	,	_	_	_	_
9-28	662-667	would	_	_	_	_
9-29	668-671	n't	_	_	_	_
9-30	672-674	he	_	_	*->18-2	*[18]
9-31	675-676	?	_	_	_	_

#Text=" Ursa says : " Azula , we do n't speak that way . 
10-1	677-678	"	_	_	_	_
10-2	679-683	Ursa	*	PER	_	_
10-3	684-688	says	_	_	_	_
10-4	689-690	:	_	_	_	_
10-5	691-692	"	_	_	_	_
10-6	693-698	Azula	_	_	*->15-5	*[15]
10-7	699-700	,	_	_	_	_
10-8	701-703	we	_	_	_	_
10-9	704-706	do	_	_	_	_
10-10	707-710	n't	_	_	_	_
10-11	711-716	speak	_	_	_	_
10-12	717-721	that	_	_	_	_
10-13	722-725	way	_	_	_	_
10-14	726-727	.	_	_	_	_

#Text=It would be awful if Uncle Iroh did n't return . 
11-1	728-730	It	_	_	_	_
11-2	731-736	would	_	_	_	_
11-3	737-739	be	_	_	_	_
11-4	740-745	awful	_	_	_	_
11-5	746-748	if	_	_	_	_
11-6	749-754	Uncle	*	PER	*->1-1	*[1]
11-7	755-759	Iroh	*	PER	*->1-1	*[1]
11-8	760-763	did	_	_	_	_
11-9	764-767	n't	_	_	_	_
11-10	768-774	return	_	_	_	_
11-11	775-776	.	_	_	_	_

#Text=And besides , Fire Lord Azulon is a picture of health . 
12-1	777-780	And	_	_	_	_
12-2	781-788	besides	_	_	_	_
